Vértice: 5794, Pai: 2028, Nível: 7353
Vértice: 4792, Pai: 4847, Nível: 4654
Vértice: 4847, Pai: 3004, Nível: 4653
Vértice: 3004, Pai: 3655, Nível: 4652
Vértice: 3655, Pai: 7455, Nível: 4651
Vértice: 7455, Pai: 495, Nível: 4650
Vértice: 495, Pai: 197, Nível: 4649
Vértice: 197, Pai: 3951, Nível: 4648
Vértice: 3951, Pai: 4700, Nível: 4647
Vértice: 4700, Pai: 9574, Nível: 4646
Vértice: 9574, Pai: 1529, Nível: 4645
Vértice: 1529, Pai: 6818, Nível: 4644
Vértice: 6818, Pai: 3170, Nível: 4643
Vértice: 3170, Pai: 9281, Nível: 4642
Vértice: 9281, Pai: 9061, Nível: 4641
Vértice: 9061, Pai: 2989, Nível: 4640
Vértice: 2989, Pai: 179, Nível: 4639
Vértice: 179, Pai: 5619, Nível: 4638
Vértice: 5619, Pai: 224, Nível: 4637
Vértice: 224, Pai: 2930, Nível: 4636
Vértice: 2930, Pai: 7412, Nível: 4635
Vértice: 7412, Pai: 9334, Nível: 4634
Vértice: 9334, Pai: 6491, Nível: 4633
Vértice: 6491, Pai: 2700, Nível: 4632
Vértice: 2700, Pai: 1944, Nível: 4631
Vértice: 1944, Pai: 3471, Nível: 4630
Vértice: 3471, Pai: 6393, Nível: 4629
Vértice: 6393, Pai: 417, Nível: 4628
Vértice: 417, Pai: 1991, Nível: 4627
Vértice: 1991, Pai: 5798, Nível: 4626
Vértice: 5798, Pai: 6186, Nível: 4625
Vértice: 6186, Pai: 1811, Nível: 4624
Vértice: 1811, Pai: 4397, Nível: 4623
Vértice: 4397, Pai: 3205, Nível: 4622
Vértice: 3205, Pai: 9621, Nível: 4621
Vértice: 9621, Pai: 2452, Nível: 4620
Vértice: 2452, Pai: 4425, Nível: 4619
Vértice: 4425, Pai: 5973, Nível: 4618
Vértice: 5973, Pai: 8649, Nível: 4617
Vértice: 8649, Pai: 7135, Nível: 4616
Vértice: 7135, Pai: 5099, Nível: 4615
Vértice: 5099, Pai: 6231, Nível: 4614
Vértice: 6231, Pai: 2846, Nível: 4613
Vértice: 2846, Pai: 550, Nível: 4612
Vértice: 550, Pai: 548, Nível: 4611
Vértice: 548, Pai: 6786, Nível: 4610
Vértice: 6786, Pai: 7439, Nível: 4609
Vértice: 7439, Pai: 2269, Nível: 4608
Vértice: 2269, Pai: 7316, Nível: 4607
Vértice: 7316, Pai: 6848, Nível: 4606
Vértice: 6848, Pai: 2808, Nível: 4605
Vértice: 2808, Pai: 5783, Nível: 4604
Vértice: 5783, Pai: 5468, Nível: 4603
Vértice: 5468, Pai: 5773, Nível: 4602
Vértice: 5773, Pai: 5972, Nível: 4601
Vértice: 5972, Pai: 3563, Nível: 4600
Vértice: 3563, Pai: 3811, Nível: 4599
Vértice: 3811, Pai: 250, Nível: 4598
Vértice: 250, Pai: 2043, Nível: 4597
Vértice: 2043, Pai: 1195, Nível: 4596
Vértice: 1195, Pai: 1372, Nível: 4595
Vértice: 1372, Pai: 4526, Nível: 4594
Vértice: 4526, Pai: 6116, Nível: 4593
Vértice: 6116, Pai: 7663, Nível: 4592
Vértice: 7663, Pai: 4933, Nível: 4591
Vértice: 4933, Pai: 4559, Nível: 4590
Vértice: 4559, Pai: 6707, Nível: 4589
Vértice: 6707, Pai: 7714, Nível: 4588
Vértice: 7714, Pai: 4010, Nível: 4587
Vértice: 4010, Pai: 7280, Nível: 4586
Vértice: 7280, Pai: 8871, Nível: 4585
Vértice: 8871, Pai: 6429, Nível: 4584
Vértice: 6429, Pai: 5957, Nível: 4583
Vértice: 5957, Pai: 165, Nível: 4582
Vértice: 165, Pai: 4680, Nível: 4581
Vértice: 4680, Pai: 5937, Nível: 4580
Vértice: 5937, Pai: 5314, Nível: 4579
Vértice: 5314, Pai: 2153, Nível: 4578
Vértice: 2153, Pai: 612, Nível: 4577
Vértice: 612, Pai: 7050, Nível: 4576
Vértice: 7050, Pai: 5892, Nível: 4575
Vértice: 5892, Pai: 6411, Nível: 4574
Vértice: 6411, Pai: 6564, Nível: 4573
Vértice: 6564, Pai: 8038, Nível: 4572
Vértice: 8038, Pai: 9570, Nível: 4571
Vértice: 9570, Pai: 7629, Nível: 4570
Vértice: 7629, Pai: 1890, Nível: 4569
Vértice: 1890, Pai: 2965, Nível: 4568
Vértice: 2965, Pai: 3296, Nível: 4567
Vértice: 3296, Pai: 5820, Nível: 4566
Vértice: 5820, Pai: 9628, Nível: 4565
Vértice: 9628, Pai: 6772, Nível: 4564
Vértice: 6772, Pai: 9717, Nível: 4563
Vértice: 9717, Pai: 4223, Nível: 4562
Vértice: 4223, Pai: 5074, Nível: 4561
Vértice: 5074, Pai: 2246, Nível: 4560
Vértice: 2246, Pai: 3523, Nível: 4559
Vértice: 3523, Pai: 7097, Nível: 4558
Vértice: 7097, Pai: 4704, Nível: 4557
Vértice: 4704, Pai: 1592, Nível: 4556
Vértice: 1592, Pai: 3512, Nível: 4555
Vértice: 3512, Pai: 4347, Nível: 4554
Vértice: 4347, Pai: 3751, Nível: 4553
Vértice: 3751, Pai: 2483, Nível: 4552
Vértice: 2483, Pai: 7320, Nível: 4551
Vértice: 7320, Pai: 4358, Nível: 4550
Vértice: 4358, Pai: 2916, Nível: 4549
Vértice: 2916, Pai: 9775, Nível: 4548
Vértice: 9775, Pai: 1221, Nível: 4547
Vértice: 1221, Pai: 1452, Nível: 4546
Vértice: 1452, Pai: 5787, Nível: 4545
Vértice: 5787, Pai: 5383, Nível: 4544
Vértice: 5383, Pai: 8623, Nível: 4543
Vértice: 8623, Pai: 9726, Nível: 4542
Vértice: 9726, Pai: 1585, Nível: 4541
Vértice: 1585, Pai: 4268, Nível: 4540
Vértice: 4268, Pai: 8546, Nível: 4539
Vértice: 8546, Pai: 2616, Nível: 4538
Vértice: 2616, Pai: 6002, Nível: 4537
Vértice: 6002, Pai: 7463, Nível: 4536
Vértice: 7463, Pai: 6331, Nível: 4535
Vértice: 6331, Pai: 5448, Nível: 4534
Vértice: 5448, Pai: 9145, Nível: 4533
Vértice: 9145, Pai: 1669, Nível: 4532
Vértice: 1669, Pai: 4088, Nível: 4531
Vértice: 4088, Pai: 7317, Nível: 4530
Vértice: 7317, Pai: 8462, Nível: 4529
Vértice: 8462, Pai: 7665, Nível: 4528
Vértice: 7665, Pai: 4497, Nível: 4527
Vértice: 4497, Pai: 8307, Nível: 4526
Vértice: 8307, Pai: 1760, Nível: 4525
Vértice: 1760, Pai: 9641, Nível: 4524
Vértice: 9641, Pai: 5216, Nível: 4523
Vértice: 5216, Pai: 8768, Nível: 4522
Vértice: 8768, Pai: 8887, Nível: 4521
Vértice: 8887, Pai: 1224, Nível: 4520
Vértice: 1224, Pai: 3634, Nível: 4519
Vértice: 3634, Pai: 1868, Nível: 4518
Vértice: 1868, Pai: 8097, Nível: 4517
Vértice: 8097, Pai: 2806, Nível: 4516
Vértice: 2806, Pai: 6343, Nível: 4515
Vértice: 6343, Pai: 5942, Nível: 4514
Vértice: 5942, Pai: 69, Nível: 4513
Vértice: 69, Pai: 5470, Nível: 4512
Vértice: 5470, Pai: 6937, Nível: 4511
Vértice: 6937, Pai: 6675, Nível: 4510
Vértice: 6675, Pai: 6257, Nível: 4509
Vértice: 6257, Pai: 8621, Nível: 4508
Vértice: 8621, Pai: 8522, Nível: 4507
Vértice: 8522, Pai: 6698, Nível: 4506
Vértice: 6698, Pai: 4816, Nível: 4505
Vértice: 4816, Pai: 5670, Nível: 4504
Vértice: 5670, Pai: 2307, Nível: 4503
Vértice: 2307, Pai: 1461, Nível: 4502
Vértice: 1461, Pai: 9594, Nível: 4501
Vértice: 9594, Pai: 6811, Nível: 4500
Vértice: 6811, Pai: 910, Nível: 4499
Vértice: 910, Pai: 5899, Nível: 4498
Vértice: 5899, Pai: 9921, Nível: 4497
Vértice: 9921, Pai: 2509, Nível: 4496
Vértice: 2509, Pai: 5451, Nível: 4495
Vértice: 5451, Pai: 1326, Nível: 4494
Vértice: 1326, Pai: 8198, Nível: 4493
Vértice: 8198, Pai: 6580, Nível: 4492
Vértice: 6580, Pai: 1805, Nível: 4491
Vértice: 1805, Pai: 1809, Nível: 4490
Vértice: 1809, Pai: 6941, Nível: 4489
Vértice: 6941, Pai: 9316, Nível: 4488
Vértice: 9316, Pai: 5414, Nível: 4487
Vértice: 5414, Pai: 5137, Nível: 4486
Vértice: 5137, Pai: 8748, Nível: 4485
Vértice: 8748, Pai: 6943, Nível: 4484
Vértice: 6943, Pai: 5764, Nível: 4483
Vértice: 5764, Pai: 277, Nível: 4482
Vértice: 277, Pai: 5498, Nível: 4481
Vértice: 5498, Pai: 155, Nível: 4480
Vértice: 155, Pai: 3539, Nível: 4479
Vértice: 3539, Pai: 3599, Nível: 4478
Vértice: 3599, Pai: 8068, Nível: 4477
Vértice: 8068, Pai: 462, Nível: 4476
Vértice: 462, Pai: 4583, Nível: 4475
Vértice: 4583, Pai: 3693, Nível: 4474
Vértice: 3693, Pai: 9922, Nível: 4473
Vértice: 9922, Pai: 5705, Nível: 4472
Vértice: 5705, Pai: 7751, Nível: 4471
Vértice: 7751, Pai: 1311, Nível: 4470
Vértice: 1311, Pai: 8036, Nível: 4469
Vértice: 8036, Pai: 4079, Nível: 4468
Vértice: 4079, Pai: 7696, Nível: 4467
Vértice: 7696, Pai: 5900, Nível: 4466
Vértice: 5900, Pai: 726, Nível: 4465
Vértice: 726, Pai: 9116, Nível: 4464
Vértice: 9116, Pai: 682, Nível: 4463
Vértice: 682, Pai: 8179, Nível: 4462
Vértice: 8179, Pai: 4017, Nível: 4461
Vértice: 4017, Pai: 883, Nível: 4460
Vértice: 883, Pai: 4931, Nível: 4459
Vértice: 4931, Pai: 990, Nível: 4458
Vértice: 990, Pai: 4721, Nível: 4457
Vértice: 4721, Pai: 8037, Nível: 4456
Vértice: 8037, Pai: 4851, Nível: 4455
Vértice: 4851, Pai: 2900, Nível: 4454
Vértice: 2900, Pai: 1895, Nível: 4453
Vértice: 1895, Pai: 4439, Nível: 4452
Vértice: 4439, Pai: 5295, Nível: 4451
Vértice: 5295, Pai: 6998, Nível: 4450
Vértice: 6998, Pai: 298, Nível: 4449
Vértice: 298, Pai: 6997, Nível: 4448
Vértice: 6997, Pai: 9511, Nível: 4447
Vértice: 9511, Pai: 4941, Nível: 4446
Vértice: 4941, Pai: 9994, Nível: 4445
Vértice: 9994, Pai: 1721, Nível: 4444
Vértice: 1721, Pai: 4433, Nível: 4443
Vértice: 4433, Pai: 2442, Nível: 4442
Vértice: 2442, Pai: 8386, Nível: 4441
Vértice: 8386, Pai: 8751, Nível: 4440
Vértice: 8751, Pai: 730, Nível: 4439
Vértice: 730, Pai: 9405, Nível: 4438
Vértice: 9405, Pai: 9009, Nível: 4437
Vértice: 9009, Pai: 7701, Nível: 4436
Vértice: 7701, Pai: 9544, Nível: 4435
Vértice: 9544, Pai: 9153, Nível: 4434
Vértice: 9153, Pai: 2385, Nível: 4433
Vértice: 2385, Pai: 7051, Nível: 4432
Vértice: 7051, Pai: 8397, Nível: 4431
Vértice: 8397, Pai: 1986, Nível: 4430
Vértice: 1986, Pai: 3246, Nível: 4429
Vértice: 3246, Pai: 9523, Nível: 4428
Vértice: 9523, Pai: 5152, Nível: 4427
Vértice: 5152, Pai: 9602, Nível: 4426
Vértice: 9602, Pai: 6591, Nível: 4425
Vértice: 6591, Pai: 2424, Nível: 4424
Vértice: 2424, Pai: 9374, Nível: 4423
Vértice: 9374, Pai: 700, Nível: 4422
Vértice: 700, Pai: 5371, Nível: 4421
Vértice: 5371, Pai: 2272, Nível: 4420
Vértice: 2272, Pai: 4769, Nível: 4419
Vértice: 4769, Pai: 7181, Nível: 4418
Vértice: 7181, Pai: 1119, Nível: 4417
Vértice: 1119, Pai: 8233, Nível: 4416
Vértice: 8233, Pai: 7201, Nível: 4415
Vértice: 7201, Pai: 7570, Nível: 4414
Vértice: 7570, Pai: 5276, Nível: 4413
Vértice: 5276, Pai: 6067, Nível: 4412
Vértice: 6067, Pai: 2553, Nível: 4411
Vértice: 2553, Pai: 2473, Nível: 4410
Vértice: 2473, Pai: 8669, Nível: 4409
Vértice: 8669, Pai: 1844, Nível: 4408
Vértice: 1844, Pai: 8, Nível: 4407
Vértice: 8, Pai: 3942, Nível: 4406
Vértice: 3942, Pai: 6575, Nível: 4405
Vértice: 6575, Pai: 4041, Nível: 4404
Vértice: 4041, Pai: 8824, Nível: 4403
Vértice: 8824, Pai: 9688, Nível: 4402
Vértice: 9688, Pai: 3996, Nível: 4401
Vértice: 3996, Pai: 5672, Nível: 4400
Vértice: 5672, Pai: 4598, Nível: 4399
Vértice: 4598, Pai: 263, Nível: 4398
Vértice: 263, Pai: 1854, Nível: 4397
Vértice: 1854, Pai: 1115, Nível: 4396
Vértice: 1115, Pai: 6841, Nível: 4395
Vértice: 6841, Pai: 27, Nível: 4394
Vértice: 27, Pai: 9317, Nível: 4393
Vértice: 9317, Pai: 584, Nível: 4392
Vértice: 584, Pai: 642, Nível: 4391
Vértice: 642, Pai: 4898, Nível: 4390
Vértice: 4898, Pai: 2803, Nível: 4389
Vértice: 2803, Pai: 6440, Nível: 4388
Vértice: 6440, Pai: 1822, Nível: 4387
Vértice: 1822, Pai: 6251, Nível: 4386
Vértice: 6251, Pai: 9021, Nível: 4385
Vértice: 9021, Pai: 5966, Nível: 4384
Vértice: 5966, Pai: 822, Nível: 4383
Vértice: 822, Pai: 2757, Nível: 4382
Vértice: 2757, Pai: 6801, Nível: 4381
Vértice: 6801, Pai: 1985, Nível: 4380
Vértice: 1985, Pai: 3087, Nível: 4379
Vértice: 3087, Pai: 7289, Nível: 4378
Vértice: 7289, Pai: 9474, Nível: 4377
Vértice: 9474, Pai: 8723, Nível: 4376
Vértice: 8723, Pai: 7342, Nível: 4375
Vértice: 7342, Pai: 2145, Nível: 4374
Vértice: 2145, Pai: 3151, Nível: 4373
Vértice: 3151, Pai: 6681, Nível: 4372
Vértice: 6681, Pai: 7256, Nível: 4371
Vértice: 7256, Pai: 5607, Nível: 4370
Vértice: 5607, Pai: 310, Nível: 4369
Vértice: 310, Pai: 812, Nível: 4368
Vértice: 812, Pai: 1229, Nível: 4367
Vértice: 1229, Pai: 4997, Nível: 4366
Vértice: 4997, Pai: 5969, Nível: 4365
Vértice: 5969, Pai: 7232, Nível: 4364
Vértice: 7232, Pai: 9612, Nível: 4363
Vértice: 9612, Pai: 4407, Nível: 4362
Vértice: 4407, Pai: 2333, Nível: 4361
Vértice: 2333, Pai: 2567, Nível: 4360
Vértice: 2567, Pai: 4313, Nível: 4359
Vértice: 4313, Pai: 8840, Nível: 4358
Vértice: 8840, Pai: 1131, Nível: 4357
Vértice: 1131, Pai: 2968, Nível: 4356
Vértice: 2968, Pai: 5071, Nível: 4355
Vértice: 5071, Pai: 4639, Nível: 4354
Vértice: 4639, Pai: 3198, Nível: 4353
Vértice: 3198, Pai: 444, Nível: 4352
Vértice: 444, Pai: 4434, Nível: 4351
Vértice: 4434, Pai: 5753, Nível: 4350
Vértice: 5753, Pai: 9571, Nível: 4349
Vértice: 9571, Pai: 1823, Nível: 4348
Vértice: 1823, Pai: 8357, Nível: 4347
Vértice: 8357, Pai: 6520, Nível: 4346
Vértice: 6520, Pai: 4747, Nível: 4345
Vértice: 4747, Pai: 2225, Nível: 4344
Vértice: 2225, Pai: 5600, Nível: 4343
Vértice: 5600, Pai: 9648, Nível: 4342
Vértice: 9648, Pai: 7788, Nível: 4341
Vértice: 7788, Pai: 8298, Nível: 4340
Vértice: 8298, Pai: 7167, Nível: 4339
Vértice: 7167, Pai: 1782, Nível: 4338
Vértice: 1782, Pai: 321, Nível: 4337
Vértice: 321, Pai: 3470, Nível: 4336
Vértice: 3470, Pai: 3369, Nível: 4335
Vértice: 3369, Pai: 6079, Nível: 4334
Vértice: 6079, Pai: 2328, Nível: 4333
Vértice: 2328, Pai: 8561, Nível: 4332
Vértice: 8561, Pai: 7841, Nível: 4331
Vértice: 7841, Pai: 4315, Nível: 4330
Vértice: 4315, Pai: 696, Nível: 4329
Vértice: 696, Pai: 6068, Nível: 4328
Vértice: 6068, Pai: 3299, Nível: 4327
Vértice: 3299, Pai: 1361, Nível: 4326
Vértice: 1361, Pai: 6378, Nível: 4325
Vértice: 6378, Pai: 480, Nível: 4324
Vértice: 480, Pai: 7475, Nível: 4323
Vértice: 7475, Pai: 716, Nível: 4322
Vértice: 716, Pai: 3812, Nível: 4321
Vértice: 3812, Pai: 800, Nível: 4320
Vértice: 800, Pai: 6832, Nível: 4319
Vértice: 6832, Pai: 108, Nível: 4318
Vértice: 108, Pai: 1096, Nível: 4317
Vértice: 1096, Pai: 3887, Nível: 4316
Vértice: 3887, Pai: 2600, Nível: 4315
Vértice: 2600, Pai: 7717, Nível: 4314
Vértice: 7717, Pai: 3220, Nível: 4313
Vértice: 3220, Pai: 1277, Nível: 4312
Vértice: 1277, Pai: 1374, Nível: 4311
Vértice: 1374, Pai: 6838, Nível: 4310
Vértice: 6838, Pai: 1464, Nível: 4309
Vértice: 1464, Pai: 3308, Nível: 4308
Vértice: 3308, Pai: 2092, Nível: 4307
Vértice: 2092, Pai: 1270, Nível: 4306
Vértice: 1270, Pai: 9707, Nível: 4305
Vértice: 9707, Pai: 8677, Nível: 4304
Vértice: 8677, Pai: 6066, Nível: 4303
Vértice: 6066, Pai: 4050, Nível: 4302
Vértice: 4050, Pai: 8540, Nível: 4301
Vértice: 8540, Pai: 4712, Nível: 4300
Vértice: 4712, Pai: 6221, Nível: 4299
Vértice: 6221, Pai: 3862, Nível: 4298
Vértice: 3862, Pai: 632, Nível: 4297
Vértice: 632, Pai: 7075, Nível: 4296
Vértice: 7075, Pai: 9156, Nível: 4295
Vértice: 9156, Pai: 1606, Nível: 4294
Vértice: 1606, Pai: 1534, Nível: 4293
Vértice: 1534, Pai: 6955, Nível: 4292
Vértice: 6955, Pai: 7199, Nível: 4291
Vértice: 7199, Pai: 5112, Nível: 4290
Vértice: 5112, Pai: 897, Nível: 4289
Vértice: 897, Pai: 8271, Nível: 4288
Vértice: 8271, Pai: 8646, Nível: 4287
Vértice: 8646, Pai: 2134, Nível: 4286
Vértice: 2134, Pai: 5505, Nível: 4285
Vértice: 5505, Pai: 3680, Nível: 4284
Vértice: 3680, Pai: 7155, Nível: 4283
Vértice: 7155, Pai: 6004, Nível: 4282
Vértice: 6004, Pai: 620, Nível: 4281
Vértice: 620, Pai: 4234, Nível: 4280
Vértice: 4234, Pai: 132, Nível: 4279
Vértice: 132, Pai: 7538, Nível: 4278
Vértice: 7538, Pai: 7704, Nível: 4277
Vértice: 7704, Pai: 6525, Nível: 4276
Vértice: 6525, Pai: 4469, Nível: 4275
Vértice: 4469, Pai: 7802, Nível: 4274
Vértice: 7802, Pai: 468, Nível: 4273
Vértice: 468, Pai: 6289, Nível: 4272
Vértice: 6289, Pai: 3965, Nível: 4271
Vértice: 3965, Pai: 8839, Nível: 4270
Vértice: 8839, Pai: 598, Nível: 4269
Vértice: 598, Pai: 4114, Nível: 4268
Vértice: 4114, Pai: 3660, Nível: 4267
Vértice: 3660, Pai: 5207, Nível: 4266
Vértice: 5207, Pai: 3394, Nível: 4265
Vértice: 3394, Pai: 7242, Nível: 4264
Vértice: 7242, Pai: 7668, Nível: 4263
Vértice: 7668, Pai: 7334, Nível: 4262
Vértice: 7334, Pai: 7085, Nível: 4261
Vértice: 7085, Pai: 5116, Nível: 4260
Vértice: 5116, Pai: 5781, Nível: 4259
Vértice: 5781, Pai: 7700, Nível: 4258
Vértice: 7700, Pai: 8265, Nível: 4257
Vértice: 8265, Pai: 2373, Nível: 4256
Vértice: 2373, Pai: 1010, Nível: 4255
Vértice: 1010, Pai: 8433, Nível: 4254
Vértice: 8433, Pai: 1423, Nível: 4253
Vértice: 1423, Pai: 2045, Nível: 4252
Vértice: 2045, Pai: 8002, Nível: 4251
Vértice: 8002, Pai: 1212, Nível: 4250
Vértice: 1212, Pai: 162, Nível: 4249
Vértice: 162, Pai: 904, Nível: 4248
Vértice: 904, Pai: 4176, Nível: 4247
Vértice: 4176, Pai: 9689, Nível: 4246
Vértice: 9689, Pai: 8336, Nível: 4245
Vértice: 8336, Pai: 3839, Nível: 4244
Vértice: 3839, Pai: 474, Nível: 4243
Vértice: 474, Pai: 5596, Nível: 4242
Vértice: 5596, Pai: 8802, Nível: 4241
Vértice: 8802, Pai: 6391, Nível: 4240
Vértice: 6391, Pai: 7768, Nível: 4239
Vértice: 7768, Pai: 4604, Nível: 4238
Vértice: 4604, Pai: 341, Nível: 4237
Vértice: 341, Pai: 3604, Nível: 4236
Vértice: 3604, Pai: 3384, Nível: 4235
Vértice: 3384, Pai: 2065, Nível: 4234
Vértice: 2065, Pai: 2975, Nível: 4233
Vértice: 2975, Pai: 4456, Nível: 4232
Vértice: 4456, Pai: 6987, Nível: 4231
Vértice: 6987, Pai: 1261, Nível: 4230
Vértice: 1261, Pai: 1863, Nível: 4229
Vértice: 1863, Pai: 8157, Nível: 4228
Vértice: 8157, Pai: 946, Nível: 4227
Vértice: 946, Pai: 4811, Nível: 4226
Vértice: 4811, Pai: 1691, Nível: 4225
Vértice: 1691, Pai: 3963, Nível: 4224
Vértice: 3963, Pai: 4710, Nível: 4223
Vértice: 4710, Pai: 2163, Nível: 4222
Vértice: 2163, Pai: 8324, Nível: 4221
Vértice: 8324, Pai: 9309, Nível: 4220
Vértice: 9309, Pai: 3525, Nível: 4219
Vértice: 3525, Pai: 9542, Nível: 4218
Vértice: 9542, Pai: 804, Nível: 4217
Vértice: 804, Pai: 8019, Nível: 4216
Vértice: 8019, Pai: 7943, Nível: 4215
Vértice: 7943, Pai: 2226, Nível: 4214
Vértice: 2226, Pai: 2082, Nível: 4213
Vértice: 2082, Pai: 8192, Nível: 4212
Vértice: 8192, Pai: 9927, Nível: 4211
Vértice: 9927, Pai: 8103, Nível: 4210
Vértice: 8103, Pai: 6939, Nível: 4209
Vértice: 6939, Pai: 2828, Nível: 4208
Vértice: 2828, Pai: 7675, Nível: 4207
Vértice: 7675, Pai: 1415, Nível: 4206
Vértice: 1415, Pai: 1970, Nível: 4205
Vértice: 1970, Pai: 817, Nível: 4204
Vértice: 817, Pai: 7903, Nível: 4203
Vértice: 7903, Pai: 5080, Nível: 4202
Vértice: 5080, Pai: 2508, Nível: 4201
Vértice: 2508, Pai: 2122, Nível: 4200
Vértice: 2122, Pai: 5678, Nível: 4199
Vértice: 5678, Pai: 9275, Nível: 4198
Vértice: 9275, Pai: 1208, Nível: 4197
Vértice: 1208, Pai: 6104, Nível: 4196
Vértice: 6104, Pai: 1016, Nível: 4195
Vértice: 1016, Pai: 6001, Nível: 4194
Vértice: 6001, Pai: 3203, Nível: 4193
Vértice: 3203, Pai: 7144, Nível: 4192
Vértice: 7144, Pai: 9798, Nível: 4191
Vértice: 9798, Pai: 8127, Nível: 4190
Vértice: 8127, Pai: 8352, Nível: 4189
Vértice: 8352, Pai: 1855, Nível: 4188
Vértice: 1855, Pai: 4815, Nível: 4187
Vértice: 4815, Pai: 7579, Nível: 4186
Vértice: 7579, Pai: 660, Nível: 4185
Vértice: 660, Pai: 9852, Nível: 4184
Vértice: 9852, Pai: 9788, Nível: 4183
Vértice: 9788, Pai: 4617, Nível: 4182
Vértice: 4617, Pai: 3305, Nível: 4181
Vértice: 3305, Pai: 3945, Nível: 4180
Vértice: 3945, Pai: 8908, Nível: 4179
Vértice: 8908, Pai: 8499, Nível: 4178
Vértice: 8499, Pai: 4599, Nível: 4177
Vértice: 4599, Pai: 215, Nível: 4176
Vértice: 215, Pai: 9839, Nível: 4175
Vértice: 9839, Pai: 9998, Nível: 4174
Vértice: 9998, Pai: 1670, Nível: 4173
Vértice: 1670, Pai: 9634, Nível: 4172
Vértice: 9634, Pai: 9556, Nível: 4171
Vértice: 9556, Pai: 9384, Nível: 4170
Vértice: 9384, Pai: 2765, Nível: 4169
Vértice: 2765, Pai: 981, Nível: 4168
Vértice: 981, Pai: 5329, Nível: 4167
Vértice: 5329, Pai: 6554, Nível: 4166
Vértice: 6554, Pai: 4277, Nível: 4165
Vértice: 4277, Pai: 8259, Nível: 4164
Vértice: 8259, Pai: 601, Nível: 4163
Vértice: 601, Pai: 5617, Nível: 4162
Vértice: 5617, Pai: 7231, Nível: 4161
Vértice: 7231, Pai: 2305, Nível: 4160
Vértice: 2305, Pai: 9350, Nível: 4159
Vértice: 9350, Pai: 1752, Nível: 4158
Vértice: 1752, Pai: 9047, Nível: 4157
Vértice: 9047, Pai: 2209, Nível: 4156
Vértice: 2209, Pai: 9508, Nível: 4155
Vértice: 9508, Pai: 3533, Nível: 4154
Vértice: 3533, Pai: 3878, Nível: 4153
Vértice: 3878, Pai: 3323, Nível: 4152
Vértice: 3323, Pai: 4738, Nível: 4151
Vértice: 4738, Pai: 377, Nível: 4150
Vértice: 377, Pai: 9516, Nível: 4149
Vértice: 9516, Pai: 1378, Nível: 4148
Vértice: 1378, Pai: 4484, Nível: 4147
Vértice: 4484, Pai: 2055, Nível: 4146
Vértice: 2055, Pai: 3231, Nível: 4145
Vértice: 3231, Pai: 160, Nível: 4144
Vértice: 160, Pai: 8700, Nível: 4143
Vértice: 8700, Pai: 9248, Nível: 4142
Vértice: 9248, Pai: 6371, Nível: 4141
Vértice: 6371, Pai: 8931, Nível: 4140
Vértice: 8931, Pai: 7763, Nível: 4139
Vértice: 7763, Pai: 9744, Nível: 4138
Vértice: 9744, Pai: 9006, Nível: 4137
Vértice: 9006, Pai: 8199, Nível: 4136
Vértice: 8199, Pai: 7638, Nível: 4135
Vértice: 7638, Pai: 258, Nível: 4134
Vértice: 258, Pai: 8424, Nível: 4133
Vértice: 8424, Pai: 5492, Nível: 4132
Vértice: 5492, Pai: 9975, Nível: 4131
Vértice: 9975, Pai: 7158, Nível: 4130
Vértice: 7158, Pai: 4091, Nível: 4129
Vértice: 4091, Pai: 217, Nível: 4128
Vértice: 217, Pai: 4006, Nível: 4127
Vértice: 4006, Pai: 3939, Nível: 4126
Vértice: 3939, Pai: 4917, Nível: 4125
Vértice: 4917, Pai: 7948, Nível: 4124
Vértice: 7948, Pai: 1451, Nível: 4123
Vértice: 1451, Pai: 2090, Nível: 4122
Vértice: 2090, Pai: 9518, Nível: 4121
Vértice: 9518, Pai: 9631, Nível: 4120
Vértice: 9631, Pai: 4300, Nível: 4119
Vértice: 4300, Pai: 4940, Nível: 4118
Vértice: 4940, Pai: 2402, Nível: 4117
Vértice: 2402, Pai: 8146, Nível: 4116
Vértice: 8146, Pai: 4255, Nível: 4115
Vértice: 4255, Pai: 7905, Nível: 4114
Vértice: 7905, Pai: 846, Nível: 4113
Vértice: 846, Pai: 1639, Nível: 4112
Vértice: 1639, Pai: 7177, Nível: 4111
Vértice: 7177, Pai: 7333, Nível: 4110
Vértice: 7333, Pai: 117, Nível: 4109
Vértice: 117, Pai: 4503, Nível: 4108
Vértice: 4503, Pai: 6363, Nível: 4107
Vértice: 6363, Pai: 2912, Nível: 4106
Vértice: 2912, Pai: 5728, Nível: 4105
Vértice: 5728, Pai: 3047, Nível: 4104
Vértice: 3047, Pai: 5629, Nível: 4103
Vértice: 5629, Pai: 1715, Nível: 4102
Vértice: 1715, Pai: 174, Nível: 4101
Vértice: 174, Pai: 8629, Nível: 4100
Vértice: 8629, Pai: 6735, Nível: 4099
Vértice: 6735, Pai: 3032, Nível: 4098
Vértice: 3032, Pai: 6965, Nível: 4097
Vértice: 6965, Pai: 9439, Nível: 4096
Vértice: 9439, Pai: 2302, Nível: 4095
Vértice: 2302, Pai: 6070, Nível: 4094
Vértice: 6070, Pai: 3766, Nível: 4093
Vértice: 3766, Pai: 880, Nível: 4092
